245.28571428571428,0.036789358,0.0
245.3,0.036789358,0.0
245.31428571428572,0.036789358,0.0
245.32857142857142,0.036789358,0.0
245.34285714285716,0.036789358,0.0
245.35714285714286,0.036789358,0.0
245.37142857142857,0.036789358,0.0
245.38571428571427,0.036789358,0.0
245.4,0.036789358,0.0
245.4142857142857,0.036789358,0.0
245.42857142857142,0.036789358,0.0
245.44285714285715,0.036789358,0.0
245.45714285714286,0.036789358,0.0
245.47142857142856,0.036789358,0.0
245.4857142857143,0.036789358,0.0
245.5,0.036789358,0.0
245.5142857142857,0.036789358,0.0
245.52857142857144,0.036789358,0.0
245.54285714285714,0.036789358,0.0
245.55714285714285,0.036789358,0.0
245.57142857142858,0.036789358,0.0
245.5857142857143,0.036789358,0.0
245.6,0.036789358,0.0
245.61428571428573,0.036789358,0.0
245.62857142857143,0.036789358,0.0
245.64285714285714,0.036789358,0.0
245.65714285714284,0.036789358,0.0
245.67142857142858,0.036789358,0.0
245.68571428571428,0.036789358,0.0
245.7,0.036789358,0.0
245.71428571428572,0.036789358,0.0
245.72857142857143,0.036789358,0.0
245.74285714285713,0.036789358,0.0
245.75714285714287,0.036789358,0.0
245.77142857142857,0.036789358,0.0
245.78571428571428,0.036789358,0.0
245.8,0.036789358,0.0
245.81428571428572,0.036789358,0.0
245.82857142857142,0.036789358,0.0
245.84285714285716,0.036789358,0.0
245.85714285714286,0.036789358,0.0
245.87142857142857,0.036789358,0.0
245.88571428571427,0.036789358,0.0
245.9,0.036789358,0.0
245.9142857142857,0.036789358,0.0
245.92857142857142,0.036789358,0.0
245.94285714285715,0.036789358,0.0
245.95714285714286,0.036789358,0.0
245.97142857142856,0.036789358,0.0
245.9857142857143,0.036789358,0.0
246.0,0.036789358,0.0
246.0142857142857,0.036789358,0.0
246.02857142857144,0.036789358,0.0
246.04285714285714,0.036789358,0.0
246.05714285714285,0.036789358,0.0
246.07142857142858,0.036789358,0.0
246.0857142857143,0.036789358,0.0
246.1,0.036789358,0.0
246.11428571428573,0.036789358,0.0
246.12857142857143,0.036789358,0.0
246.14285714285714,0.036789358,0.0
246.15714285714284,0.036789358,0.0
246.17142857142858,0.036789358,0.0
246.18571428571428,0.036789358,0.0
246.2,0.036789358,0.0
246.21428571428572,0.036789358,0.0
246.22857142857143,0.036789358,0.0
246.24285714285713,0.036789358,0.0
246.25714285714287,0.036789358,0.0
246.27142857142857,0.036789358,0.0
246.28571428571428,0.036789358,0.0
246.3,0.036789358,0.0
246.31428571428572,0.036789358,0.0
246.32857142857142,0.036789358,0.0
246.34285714285716,0.036789358,0.0
246.35714285714286,0.036789358,0.0
246.37142857142857,0.036789358,0.0
246.38571428571427,0.036789358,0.0
246.4,0.036789358,0.0
246.4142857142857,0.036789358,0.0
246.42857142857142,0.036789358,0.0
246.44285714285715,0.036789358,0.0
246.45714285714286,0.036789358,0.0
246.47142857142856,0.036789358,0.0
246.4857142857143,0.036789358,0.0
246.5,0.036789358,0.0
246.5142857142857,0.036789358,0.0
246.52857142857144,0.036789358,0.0
246.54285714285714,0.036789358,0.0
246.55714285714285,0.036789358,0.0
246.57142857142858,0.036789358,0.0
246.5857142857143,0.036789358,0.0
246.6,0.036789358,0.0
246.61428571428573,0.036789358,0.0
246.62857142857143,0.036789358,0.0
246.64285714285714,0.036789358,0.0
246.65714285714284,0.036789358,0.0
246.67142857142858,0.036789358,0.0
246.68571428571428,0.036789358,0.0
246.7,0.036789358,0.0
246.71428571428572,0.036789358,0.0
246.72857142857143,0.036789358,0.0
246.74285714285713,0.036789358,0.0
246.75714285714287,0.036789358,0.0
246.77142857142857,0.036789358,0.0
246.78571428571428,0.036789358,0.0
246.8,0.036789358,0.0
246.81428571428572,0.036789358,0.0
246.82857142857142,0.036789358,0.0
246.84285714285716,0.036789358,0.0
246.85714285714286,0.036789358,0.0
246.87142857142857,0.036789358,0.0
246.88571428571427,0.036789358,0.0
246.9,0.036789358,0.0
246.9142857142857,0.036789358,0.0
246.92857142857142,0.036789358,0.0
246.94285714285715,0.036789358,0.0
246.95714285714286,0.036789358,0.0
246.97142857142856,0.036789358,0.0
246.9857142857143,0.036789358,0.0
247.0,0.036789358,0.0
247.0142857142857,0.036789358,0.0
247.02857142857144,0.036789358,0.0
247.04285714285714,0.036789358,0.0
247.05714285714285,0.036789358,0.0
247.07142857142858,0.036789358,0.0
247.0857142857143,0.036789358,0.0
247.1,0.036789358,0.0
247.11428571428573,0.036789358,0.0
247.12857142857143,0.036789358,0.0
247.14285714285714,0.036789358,0.0
247.15714285714284,0.036789358,0.0
247.17142857142858,0.036789358,0.0
247.18571428571428,0.036789358,0.0
247.2,0.036789358,0.0
247.21428571428572,0.036789358,0.0
247.22857142857143,0.036789358,0.0
247.24285714285713,0.036789358,0.0
247.25714285714287,0.036789358,0.0
247.27142857142857,0.036789358,0.0
247.28571428571428,0.036789358,0.0
247.3,0.036789358,0.0
247.31428571428572,0.036789358,0.0
247.32857142857142,0.036789358,0.0
247.34285714285716,0.036789358,0.0
247.35714285714286,0.036789358,0.0
247.37142857142857,0.036789358,0.0
247.38571428571427,0.036789358,0.0
247.4,0.036789358,0.0
247.4142857142857,0.036789358,0.0
247.42857142857142,0.036789358,0.0
247.44285714285715,0.036789358,0.0
247.45714285714286,0.036789358,0.0
247.47142857142856,0.036789358,0.0
247.4857142857143,0.036789358,0.0
247.5,0.036789358,0.0
247.5142857142857,0.036789358,0.0
247.52857142857144,0.036789358,0.0
247.54285714285714,0.036789358,0.0
247.55714285714285,0.036789358,0.0
247.57142857142858,0.036789358,0.0
247.5857142857143,0.036789358,0.0
247.6,0.036789358,0.0
247.61428571428573,0.036789358,0.0
247.62857142857143,0.036789358,0.0
247.64285714285714,0.036789358,0.0
247.65714285714284,0.036789358,0.0
247.67142857142858,0.036789358,0.0
247.68571428571428,0.036789358,0.0
247.7,0.036789358,0.0
247.71428571428572,0.036789358,0.0
247.72857142857143,0.036789358,0.0
247.74285714285713,0.036789358,0.0
247.75714285714287,0.036789358,0.0
247.77142857142857,0.036789358,0.0
247.78571428571428,0.036789358,0.0
247.8,0.036789358,0.0
247.81428571428572,0.036789358,0.0
247.82857142857142,0.036789358,0.0
247.84285714285716,0.036789358,0.0
247.85714285714286,0.036789358,0.0
247.87142857142857,0.036789358,0.0
247.88571428571427,0.036789358,0.0
247.9,0.036789358,0.0
247.9142857142857,0.036789358,0.0
247.92857142857142,0.036789358,0.0
247.94285714285715,0.036789358,0.0
247.95714285714286,0.036789358,0.0
247.97142857142856,0.036789358,0.0
247.9857142857143,0.036789358,0.0
248.0,0.036789358,0.0
248.0142857142857,0.036789358,0.0
248.02857142857144,0.036789358,0.0
248.04285714285714,0.036789358,0.0
248.05714285714285,0.036789358,0.0
248.07142857142858,0.036789358,0.0
248.0857142857143,0.036789358,0.0
248.1,0.036789358,0.0
248.11428571428573,0.036789358,0.0
248.12857142857143,0.036789358,0.0
248.14285714285714,0.036789358,0.0
248.15714285714284,0.036789358,0.0
248.17142857142858,0.036789358,0.0
248.18571428571428,0.036789358,0.0
248.2,0.036789358,0.0
248.21428571428572,0.036789358,0.0
248.22857142857143,0.036789358,0.0
248.24285714285713,0.036789358,0.0
248.25714285714287,0.036789358,0.0
248.27142857142857,0.036789358,0.0
248.28571428571428,0.036789358,0.0
248.3,0.036789358,0.0
248.31428571428572,0.036789358,0.0
248.32857142857142,0.036789358,0.0
248.34285714285716,0.036789358,0.0
248.35714285714286,0.036789358,0.0
248.37142857142857,0.036789358,0.0
248.38571428571427,0.036789358,0.0
248.4,0.036789358,0.0
248.4142857142857,0.036789358,0.0
248.42857142857142,0.036789358,0.0
248.44285714285715,0.036789358,0.0
248.45714285714286,0.036789358,0.0
248.47142857142856,0.036789358,0.0
248.4857142857143,0.036789358,0.0
248.5,0.036789358,0.0
248.5142857142857,0.036789358,0.0
248.52857142857144,0.036789358,0.0
248.54285714285714,0.036789358,0.0
248.55714285714285,0.036789358,0.0
248.57142857142858,0.036789358,0.0
248.5857142857143,0.036789358,0.0
248.6,0.036789358,0.0
248.61428571428573,0.036789358,0.0
248.62857142857143,0.036789358,0.0
248.64285714285714,0.036789358,0.0
248.65714285714284,0.036789358,0.0
248.67142857142858,0.036789358,0.0
248.68571428571428,0.036789358,0.0
248.7,0.036789358,0.0
248.71428571428572,0.036789358,0.0
248.72857142857143,0.036789358,0.0
248.74285714285713,0.036789358,0.0
248.75714285714287,0.036789358,0.0
248.77142857142857,0.036789358,0.0
248.78571428571428,0.036789358,0.0
248.8,0.036789358,0.0
248.81428571428572,0.036789358,0.0
248.82857142857142,0.036789358,0.0
248.84285714285716,0.036789358,0.0
248.85714285714286,0.036789358,0.0
248.87142857142857,0.036789358,0.0
248.88571428571427,0.036789358,0.0
248.9,0.036789358,0.0
248.9142857142857,0.036789358,0.0
248.92857142857142,0.036789358,0.0
248.94285714285715,0.036789358,0.0
248.95714285714286,0.036789358,0.0
248.97142857142856,0.036789358,0.0
248.9857142857143,0.036789358,0.0
249.0,0.036789358,0.0
249.0142857142857,0.036789358,0.0
249.02857142857144,0.036789358,0.0
249.04285714285714,0.036789358,0.0
249.05714285714285,0.036789358,0.0
249.07142857142858,0.036789358,0.0
249.0857142857143,0.036789358,0.0
249.1,0.036789358,0.0
249.11428571428573,0.036789358,0.0
249.12857142857143,0.036789358,0.0
249.14285714285714,0.036789358,0.0
249.15714285714284,0.036789358,0.0
249.17142857142858,0.036789358,0.0
249.18571428571428,0.036789358,0.0
249.2,0.036789358,0.0
249.21428571428572,0.036789358,0.0
249.22857142857143,0.036789358,0.0
249.24285714285713,0.036789358,0.0
249.25714285714287,0.036789358,0.0
249.27142857142857,0.036789358,0.0
249.28571428571428,0.036789358,0.0
249.3,0.036789358,0.0
249.31428571428572,0.036789358,0.0
249.32857142857142,0.036789358,0.0
249.34285714285716,0.036789358,0.0
249.35714285714286,0.036789358,0.0
249.37142857142857,0.036789358,0.0
249.38571428571427,0.036789358,0.0
249.4,0.036789358,0.0
249.4142857142857,0.036789358,0.0
249.42857142857142,0.036789358,0.0
249.44285714285715,0.036789358,0.0
249.45714285714286,0.036789358,0.0
249.47142857142856,0.036789358,0.0
249.4857142857143,0.036789358,0.0
249.5,0.036789358,0.0
249.5142857142857,0.036789358,0.0
249.52857142857144,0.036789358,0.0
249.54285714285714,0.036789358,0.0
249.55714285714285,0.036789358,0.0
249.57142857142858,0.036789358,0.0
249.5857142857143,0.036789358,0.0
249.6,0.036789358,0.0
249.61428571428573,0.036789358,0.0
249.62857142857143,0.036789358,0.0
249.64285714285714,0.036789358,0.0
249.65714285714284,0.036789358,0.0
249.67142857142858,0.036789358,0.0
249.68571428571428,0.036789358,0.0
249.7,0.036789358,0.0
249.71428571428572,0.036789358,0.0
249.72857142857143,0.036789358,0.0
249.74285714285713,0.036789358,0.0
249.75714285714287,0.036789358,0.0
249.77142857142857,0.036789358,0.0
249.78571428571428,0.036789358,0.0
249.8,0.036789358,0.0
249.81428571428572,0.036789358,0.0
249.82857142857142,0.036789358,0.0
249.84285714285716,0.036789358,0.0
249.85714285714286,0.036789358,0.0
249.87142857142857,0.036789358,0.0
249.88571428571427,0.036789358,0.0
249.9,0.036789358,0.0
249.9142857142857,0.036789358,0.0
249.92857142857142,0.036789358,0.0
249.94285714285715,0.036789358,0.0
249.95714285714286,0.036789358,0.0
249.97142857142856,0.036789358,0.0
249.9857142857143,0.036789358,0.0
250.0,0.036789358,0.0
250.0142857142857,0.036789358,0.0
250.02857142857144,0.036789358,0.0
250.04285714285714,0.036789358,0.0
250.05714285714285,0.036789358,0.0
250.07142857142858,0.036789358,0.0
250.0857142857143,0.036789358,0.0
250.1,0.036789358,0.0
250.11428571428573,0.036789358,0.0
250.12857142857143,0.036789358,0.0
250.14285714285714,0.036789358,0.0
250.15714285714284,0.036789358,0.0
250.17142857142858,0.036789358,0.0
250.18571428571428,0.036789358,0.0
250.2,0.036789358,0.0
250.21428571428572,0.036789358,0.0
250.22857142857143,0.036789358,0.0
250.24285714285713,0.036789358,0.0
250.25714285714287,0.036789358,0.0
250.27142857142857,0.036789358,0.0
250.28571428571428,0.036789358,0.0
250.3,0.036789358,0.0
250.31428571428572,0.036789358,0.0
250.32857142857142,0.036789358,0.0
250.34285714285716,0.036789358,0.0
250.35714285714286,0.036789358,0.0
250.37142857142857,0.036789358,0.0
250.38571428571427,0.036789358,0.0
250.4,0.036789358,0.0
250.4142857142857,0.036789358,0.0
250.42857142857142,0.036789358,0.0
250.44285714285715,0.036789358,0.0
250.45714285714286,0.036789358,0.0
250.47142857142856,0.036789358,0.0
250.4857142857143,0.036789358,0.0
250.5,0.036789358,0.0
250.5142857142857,0.036789358,0.0
250.52857142857144,0.036789358,0.0
250.54285714285714,0.036789358,0.0
250.55714285714285,0.036789358,0.0
250.57142857142858,0.036789358,0.0
250.5857142857143,0.036789358,0.0
250.6,0.036789358,0.0
250.61428571428573,0.036789358,0.0
250.62857142857143,0.036789358,0.0
250.64285714285714,0.036789358,0.0
250.65714285714284,0.036789358,0.0
250.67142857142858,0.036789358,0.0
250.68571428571428,0.036789358,0.0
250.7,0.036789358,0.0
250.71428571428572,0.036789358,0.0
250.72857142857143,0.036789358,0.0
250.74285714285713,0.036789358,0.0
250.75714285714287,0.036789358,0.0
250.77142857142857,0.036789358,0.0
250.78571428571428,0.036789358,0.0
250.8,0.036789358,0.0
250.81428571428572,0.036789358,0.0
250.82857142857142,0.036789358,0.0
250.84285714285716,0.036789358,0.0
250.85714285714286,0.036789358,0.0
250.87142857142857,0.036789358,0.0
250.88571428571427,0.036789358,0.0
250.9,0.036789358,0.0
250.9142857142857,0.036789358,0.0
250.92857142857142,0.036789358,0.0
250.94285714285715,0.036789358,0.0
250.95714285714286,0.036789358,0.0
250.97142857142856,0.036789358,0.0
250.9857142857143,0.036789358,0.0
251.0,0.036789358,0.0
251.0142857142857,0.036789358,0.0
251.02857142857144,0.036789358,0.0
251.04285714285714,0.036789358,0.0
251.05714285714285,0.036789358,0.0
251.07142857142858,0.036789358,0.0
251.0857142857143,0.036789358,0.0
251.1,0.036789358,0.0
251.11428571428573,0.036789358,0.0
251.12857142857143,0.036789358,0.0
251.14285714285714,0.036789358,0.0
251.15714285714284,0.036789358,0.0
251.17142857142858,0.036789358,0.0
251.18571428571428,0.036789358,0.0
251.2,0.036789358,0.0
251.21428571428572,0.036789358,0.0
251.22857142857143,0.036789358,0.0
251.24285714285713,0.036789358,0.0
251.25714285714287,0.036789358,0.0
251.27142857142857,0.036789358,0.0
251.28571428571428,0.036789358,0.0
251.3,0.036789358,0.0
251.31428571428572,0.036789358,0.0
251.32857142857142,0.036789358,0.0
251.34285714285716,0.036789358,0.0
251.35714285714286,0.036789358,0.0
251.37142857142857,0.036789358,0.0
251.38571428571427,0.036789358,0.0
251.4,0.036789358,0.0
251.4142857142857,0.036789358,0.0
251.42857142857142,0.036789358,0.0
251.44285714285715,0.036789358,0.0
251.45714285714286,0.036789358,0.0
251.47142857142856,0.036789358,0.0
251.4857142857143,0.036789358,0.0
251.5,0.036789358,0.0
251.5142857142857,0.036789358,0.0
251.52857142857144,0.036789358,0.0
251.54285714285714,0.036789358,0.0
251.55714285714285,0.036789358,0.0
251.57142857142858,0.036789358,0.0
251.5857142857143,0.036789358,0.0
251.6,0.036789358,0.0
251.61428571428573,0.036789358,0.0
251.62857142857143,0.036789358,0.0
251.64285714285714,0.036789358,0.0
251.65714285714284,0.036789358,0.0
251.67142857142858,0.036789358,0.0
251.68571428571428,0.036789358,0.0
251.7,0.036789358,0.0
251.71428571428572,0.036789358,0.0
251.72857142857143,0.036789358,0.0
251.74285714285713,0.036789358,0.0
251.75714285714287,0.036789358,0.0
251.77142857142857,0.036789358,0.0
251.78571428571428,0.036789358,0.0
251.8,0.036789358,0.0
251.81428571428572,0.036789358,0.0
251.82857142857142,0.036789358,0.0
251.84285714285716,0.036789358,0.0
251.85714285714286,0.036789358,0.0
251.87142857142857,0.036789358,0.0
251.88571428571427,0.036789358,0.0
251.9,0.036789358,0.0
251.9142857142857,0.036789358,0.0
251.92857142857142,0.036789358,0.0
251.94285714285715,0.036789358,0.0
251.95714285714286,0.036789358,0.0
251.97142857142856,0.036789358,0.0
251.9857142857143,0.036789358,0.0
252.0,0.036789358,0.0
252.0142857142857,0.036789358,0.0
252.02857142857144,0.036789358,0.0
252.04285714285714,0.036789358,0.0
252.05714285714285,0.036789358,0.0
252.07142857142858,0.036789358,0.0
252.0857142857143,0.036789358,0.0
252.1,0.036789358,0.0
252.11428571428573,0.036789358,0.0
252.12857142857143,0.036789358,0.0
252.14285714285714,0.036789358,0.0
252.15714285714284,0.036789358,0.0
252.17142857142858,0.036789358,0.0
252.18571428571428,0.036789358,0.0
252.2,0.036789358,0.0
252.21428571428572,0.036789358,0.0
252.22857142857143,0.036789358,0.0
252.24285714285713,0.036789358,0.0
252.25714285714287,0.036789358,0.0
252.27142857142857,0.036789358,0.0
252.28571428571428,0.036789358,0.0
252.3,0.036789358,0.0
252.31428571428572,0.036789358,0.0
252.32857142857142,0.036789358,0.0
252.34285714285716,0.036789358,0.0
252.35714285714286,0.036789358,0.0
252.37142857142857,0.036789358,0.0
252.38571428571427,0.036789358,0.0
252.4,0.036789358,0.0
252.4142857142857,0.036789358,0.0
252.42857142857142,0.036789358,0.0
252.44285714285715,0.036789358,0.0
252.45714285714286,0.036789358,0.0
252.47142857142856,0.036789358,0.0
252.4857142857143,0.036789358,0.0
252.5,0.036789358,0.0
252.5142857142857,0.036789358,0.0
252.52857142857144,0.036789358,0.0
252.54285714285714,0.036789358,0.0
252.55714285714285,0.036789358,0.0
252.57142857142858,0.036789358,0.0
252.5857142857143,0.036789358,0.0
252.6,0.036789358,0.0
252.61428571428573,0.036789358,0.0
252.62857142857143,0.036789358,0.0
252.64285714285714,0.036789358,0.0
252.65714285714284,0.036789358,0.0
252.67142857142858,0.036789358,0.0
252.68571428571428,0.036789358,0.0
252.7,0.036789358,0.0
252.71428571428572,0.036789358,0.0
252.72857142857143,0.036789358,0.0
252.74285714285713,0.036789358,0.0
252.75714285714287,0.036789358,0.0
252.77142857142857,0.036789358,0.0
252.78571428571428,0.036789358,0.0
252.8,0.036789358,0.0
252.81428571428572,0.036789358,0.0
252.82857142857142,0.036789358,0.0
252.84285714285716,0.036789358,0.0
252.85714285714286,0.036789358,0.0
252.87142857142857,0.036789358,0.0
252.88571428571427,0.036789358,0.0
252.9,0.036789358,0.0
252.9142857142857,0.036789358,0.0
252.92857142857142,0.036789358,0.0
252.94285714285715,0.036789358,0.0
252.95714285714286,0.036789358,0.0
252.97142857142856,0.036789358,0.0
252.9857142857143,0.036789358,0.0
253.0,0.036789358,0.0
253.0142857142857,0.036789358,0.0
253.02857142857144,0.036789358,0.0
253.04285714285714,0.036789358,0.0
253.05714285714285,0.036789358,0.0
253.07142857142858,0.036789358,0.0
253.0857142857143,0.036789358,0.0
253.1,0.036789358,0.0
253.11428571428573,0.036789358,0.0
253.12857142857143,0.036789358,0.0
253.14285714285714,0.036789358,0.0
253.15714285714284,0.036789358,0.0
253.17142857142858,0.036789358,0.0
253.18571428571428,0.036789358,0.0
253.2,0.036789358,0.0
253.21428571428572,0.036789358,0.0
253.22857142857143,0.036789358,0.0
253.24285714285713,0.036789358,0.0
253.25714285714287,0.036789358,0.0
253.27142857142857,0.036789358,0.0
253.28571428571428,0.036789358,0.0
253.3,0.036789358,0.0
253.31428571428572,0.036789358,0.0
253.32857142857142,0.036789358,0.0
253.34285714285716,0.036789358,0.0
253.35714285714286,0.036789358,0.0
253.37142857142857,0.036789358,0.0
253.38571428571427,0.036789358,0.0
253.4,0.036789358,0.0
253.4142857142857,0.036789358,0.0
253.42857142857142,0.036789358,0.0
253.44285714285715,0.036789358,0.0
253.45714285714286,0.036789358,0.0
253.47142857142856,0.036789358,0.0
253.4857142857143,0.036789358,0.0
253.5,0.036789358,0.0
253.5142857142857,0.036789358,0.0
253.52857142857144,0.036789358,0.0
253.54285714285714,0.036789358,0.0
253.55714285714285,0.036789358,0.0
253.57142857142858,0.036789358,0.0
253.5857142857143,0.036789358,0.0
253.6,0.036789358,0.0
253.61428571428573,0.036789358,0.0
253.62857142857143,0.036789358,0.0
253.64285714285714,0.036789358,0.0
253.65714285714284,0.036789358,0.0
253.67142857142858,0.036789358,0.0
253.68571428571428,0.036789358,0.0
253.7,0.036789358,0.0
253.71428571428572,0.036789358,0.0
253.72857142857143,0.036789358,0.0
253.74285714285713,0.036789358,0.0
253.75714285714287,0.036789358,0.0
253.77142857142857,0.036789358,0.0
253.78571428571428,0.036789358,0.0
253.8,0.036789358,0.0
253.81428571428572,0.036789358,0.0
253.82857142857142,0.036789358,0.0
253.84285714285716,0.036789358,0.0
253.85714285714286,0.036789358,0.0
253.87142857142857,0.036789358,0.0
253.88571428571427,0.036789358,0.0
253.9,0.036789358,0.0
253.9142857142857,0.036789358,0.0
253.92857142857142,0.036789358,0.0
253.94285714285715,0.036789358,0.0
253.95714285714286,0.036789358,0.0
253.97142857142856,0.036789358,0.0
253.9857142857143,0.036789358,0.0
254.0,0.036789358,0.0
254.0142857142857,0.036789358,0.0
254.02857142857144,0.036789358,0.0
254.04285714285714,0.036789358,0.0
254.05714285714285,0.036789358,0.0
254.07142857142858,0.036789358,0.0
254.0857142857143,0.036789358,0.0
254.1,0.036789358,0.0
254.11428571428573,0.036789358,0.0
254.12857142857143,0.036789358,0.0
254.14285714285714,0.036789358,0.0
254.15714285714284,0.036789358,0.0
254.17142857142858,0.036789358,0.0
254.18571428571428,0.036789358,0.0
254.2,0.036789358,0.0
254.21428571428572,0.036789358,0.0
254.22857142857143,0.036789358,0.0
254.24285714285713,0.036789358,0.0
254.25714285714287,0.036789358,0.0
254.27142857142857,0.036789358,0.0
254.28571428571428,0.036789358,0.0
254.3,0.036789358,0.0
254.31428571428572,0.036789358,0.0
254.32857142857142,0.036789358,0.0
254.34285714285716,0.036789358,0.0
254.35714285714286,0.036789358,0.0
254.37142857142857,0.036789358,0.0
254.38571428571427,0.036789358,0.0
254.4,0.036789358,0.0
254.4142857142857,0.036789358,0.0
254.42857142857142,0.036789358,0.0
254.44285714285715,0.036789358,0.0
254.45714285714286,0.036789358,0.0
254.47142857142856,0.036789358,0.0
254.4857142857143,0.036789358,0.0
254.5,0.036789358,0.0
254.5142857142857,0.036789358,0.0
254.52857142857144,0.036789358,0.0
254.54285714285714,0.036789358,0.0
254.55714285714285,0.036789358,0.0
254.57142857142858,0.036789358,0.0
254.5857142857143,0.036789358,0.0
254.6,0.036789358,0.0
254.61428571428573,0.036789358,0.0
254.62857142857143,0.036789358,0.0
254.64285714285714,0.036789358,0.0
254.65714285714284,0.036789358,0.0
254.67142857142858,0.036789358,0.0
254.68571428571428,0.036789358,0.0
254.7,0.036789358,0.0
254.71428571428572,0.036789358,0.0
254.72857142857143,0.036789358,0.0
254.74285714285713,0.036789358,0.0
254.75714285714287,0.036789358,0.0
254.77142857142857,0.036789358,0.0
254.78571428571428,0.036789358,0.0
254.8,0.036789358,0.0
254.81428571428572,0.036789358,0.0
254.82857142857142,0.036789358,0.0
254.84285714285716,0.036789358,0.0
254.85714285714286,0.036789358,0.0
254.87142857142857,0.036789358,0.0
254.88571428571427,0.036789358,0.0
254.9,0.036789358,0.0
254.9142857142857,0.036789358,0.0
254.92857142857142,0.036789358,0.0
254.94285714285715,0.036789358,0.0
254.95714285714286,0.036789358,0.0
254.97142857142856,0.036789358,0.0
254.9857142857143,0.036789358,0.0
255.0,0.036789358,0.0
255.0142857142857,0.036789358,0.0
255.02857142857144,0.036789358,0.0
255.04285714285714,0.036789358,0.0
255.05714285714285,0.036789358,0.0
255.07142857142858,0.036789358,0.0
255.0857142857143,0.036789358,0.0
255.1,0.036789358,0.0
255.11428571428573,0.036789358,0.0
255.12857142857143,0.036789358,0.0
255.14285714285714,0.036789358,0.0
255.15714285714284,0.036789358,0.0
255.17142857142858,0.036789358,0.0
255.18571428571428,0.036789358,0.0
255.2,0.036789358,0.0
255.21428571428572,0.036789358,0.0
255.22857142857143,0.036789358,0.0
255.24285714285713,0.036789358,0.0
255.25714285714287,0.036789358,0.0
255.27142857142857,0.036789358,0.0
255.28571428571428,0.036789358,0.0
255.3,0.036789358,0.0
255.31428571428572,0.036789358,0.0
255.32857142857142,0.036789358,0.0
255.34285714285716,0.036789358,0.0
255.35714285714286,0.036789358,0.0
255.37142857142857,0.036789358,0.0
255.38571428571427,0.036789358,0.0
255.4,0.036789358,0.0
255.4142857142857,0.036789358,0.0
255.42857142857142,0.036789358,0.0
255.44285714285715,0.036789358,0.0
255.45714285714286,0.036789358,0.0
255.47142857142856,0.036789358,0.0
255.4857142857143,0.036789358,0.0
255.5,0.036789358,0.0
255.5142857142857,0.036789358,0.0
255.52857142857144,0.036789358,0.0
255.54285714285714,0.036789358,0.0
255.55714285714285,0.036789358,0.0
255.57142857142858,0.036789358,0.0
255.5857142857143,0.036789358,0.0
255.6,0.036789358,0.0
255.61428571428573,0.036789358,0.0
255.62857142857143,0.036789358,0.0
255.64285714285714,0.036789358,0.0
255.65714285714284,0.036789358,0.0
255.67142857142858,0.036789358,0.0
255.68571428571428,0.036789358,0.0
255.7,0.036789358,0.0
255.71428571428572,0.036789358,0.0
255.72857142857143,0.036789358,0.0
255.74285714285713,0.036789358,0.0
255.75714285714287,0.036789358,0.0
255.77142857142857,0.036789358,0.0
255.78571428571428,0.036789358,0.0
255.8,0.036789358,0.0
255.81428571428572,0.036789358,0.0
255.82857142857142,0.036789358,0.0
255.84285714285716,0.036789358,0.0
255.85714285714286,0.036789358,0.0
255.87142857142857,0.036789358,0.0
255.88571428571427,0.036789358,0.0
255.9,0.036789358,0.0
255.9142857142857,0.036789358,0.0
255.92857142857142,0.036789358,0.0
255.94285714285715,0.036789358,0.0
255.95714285714286,0.036789358,0.0
255.97142857142856,0.036789358,0.0
255.9857142857143,0.036789358,0.0
256.0,0.036789358,0.0
256.01428571428573,0.036789358,0.0
256.0285714285714,0.036789358,0.0
256.04285714285714,0.036789358,0.0
256.0571428571429,0.036789358,0.0
256.07142857142856,0.036789358,0.0
256.0857142857143,0.036789358,0.0
256.1,0.036789358,0.0
256.1142857142857,0.036789358,0.0
256.12857142857143,0.036789358,0.0
256.14285714285717,0.036789358,0.0
256.15714285714284,0.036789358,0.0
256.1714285714286,0.036789358,0.0
256.1857142857143,0.036789358,0.0
256.2,0.036789358,0.0
256.2142857142857,0.036789358,0.0
256.22857142857146,0.036789358,0.0
256.24285714285713,0.036789358,0.0
256.25714285714287,0.036789358,0.0
256.27142857142854,0.036789358,0.0
256.2857142857143,0.036789358,0.0
256.3,0.036789358,0.0
256.3142857142857,0.036789358,0.0
256.3285714285714,0.036789358,0.0
256.34285714285716,0.036789358,0.0
256.35714285714283,0.036789358,0.0
256.37142857142857,0.036789358,0.0
256.3857142857143,0.036789358,0.0
256.4,0.036789358,0.0
256.4142857142857,0.036789358,0.0
256.42857142857144,0.036789358,0.0
256.4428571428571,0.036789358,0.0
256.45714285714286,0.036789358,0.0
256.4714285714286,0.036789358,0.0
256.48571428571427,0.036789358,0.0
256.5,0.036789358,0.0
256.51428571428573,0.036789358,0.0
256.5285714285714,0.036789358,0.0
256.54285714285714,0.036789358,0.0
256.5571428571429,0.036789358,0.0
256.57142857142856,0.036789358,0.0
256.5857142857143,0.036789358,0.0
256.6,0.036789358,0.0
256.6142857142857,0.036789358,0.0
256.62857142857143,0.036789358,0.0
256.64285714285717,0.036789358,0.0
256.65714285714284,0.036789358,0.0
256.6714285714286,0.036789358,0.0
256.6857142857143,0.036789358,0.0
256.7,0.036789358,0.0
256.7142857142857,0.036789358,0.0
256.72857142857146,0.036789358,0.0
256.74285714285713,0.036789358,0.0
